 1.61886321, 4.35139501, 2.44121702, 2.68137699, 2.32387643, 0.21932316, 3.38580456, 1.28059626, 1.85663471, 0.85274176
 0.39894030, 2.04506236, 2.52888631, 3.78519937, 0.88775581, 0.34463649, 0.47852875, 2.17347265, 2.33763353, 3.36104159
 0.74923269, 3.15768498, 1.81311690, 5.07498771, 1.29984191, 1.94245862, 1.56302801, 0.14139037, 7.77553882, 0.38098071
 0.94188198, 1.24487769, 1.95579524, 0.76901815, 0.44925290, 1.00695478, 3.29831750, 5.16601783, 1.45175498, 0.57844137
 1.09356529, 2.51365456, 1.64299166, 0.94894813, 2.38639325, 2.54946638, 5.14858318, 6.09475015, 0.86775380, 0.60534626
 1.19871100, 1.33377606, 0.95672272, 3.09179327, 2.06745592, 5.07306791, 1.87669339, 4.20751425, 0.33228869, 1.71168391
 2.17563205, 4.21228174, 3.76527362, 3.35213040, 4.89329674, 7.39647575, 0.35411392, 2.03363790, 2.49686774, 0.79964875
 3.03656820, 0.54258137, 0.94772429, 3.39328631, 3.35620762, 0.43771276, 4.30338001, 1.29468870, 0.87911838, 1.83324211
 1.60124025, 6.03145148, 2.26059293, 0.99622040, 0.74420879, 0.55837545, 1.25564375, 0.58268914, 0.20265064, 2.02634344
 0.68957480, 1.26212822, 1.56124456, 0.92968470, 0.78190349, 1.34046692, 0.41412493, 1.61389660, 3.67225432, 3.71665625
 2.06402663, 3.01197492, 2.47297606, 2.81938083, 0.57635963, 1.46614837, 0.46922774, 1.03705289, 3.15473624, 1.46921669
 2.17877047, 1.53841401, 0.81721903, 2.71247196, 4.81157613, 1.92654910, 1.72801365, 0.44063376, 4.79533568, 5.49327648
 1.66304357, 1.76186498, 2.13215074, 1.18466310, 1.70743849, 0.52391545, 4.39572837, 3.00627853, 1.41572342, 2.42747857
 1.25138294, 4.52726003, 1.40816368, 2.95343865, 1.73079034, 2.48507773, 2.37694293, 0.32725552, 2.95689919, 1.35310267
 1.01839048, 2.86705322, 1.79891273, 1.55850384, 1.06829840, 3.14824445, 0.50012888, 1.22851287, 1.08392894, 1.22187638
 0.77143750, 1.61376178, 2.33436089, 1.15310135, 5.92399059, 0.92278378, 1.10971936, 0.96778755, 1.68562536, 3.76058008
 1.34992251, 1.76580655, 2.20287067, 1.21673866, 0.82383933, 1.80553764, 1.27113641, 1.61681680, 2.66432201, 1.45628633
 0.74642735, 5.52569749, 1.71970338, 0.81237209, 1.74594398, 2.57613123, 1.18012053, 4.64304135, 1.88304611, 1.90143215
 1.11155927, 3.08002070, 1.46393748, 1.48192683, 3.02525668, 2.84460160, 0.52070575, 1.05885050, 0.43304329, 0.80742040
 3.12300223, 1.13876349, 0.87085741, 0.49970087, 1.05301510, 3.58732637, 3.14490150, 0.95287482, 0.71714716, 3.37607228
 1.30986247, 1.23612354, 0.56951743, 1.91522783, 1.06721446, 0.56311972, 0.35607565, 1.32685583, 1.75396300, 0.65219483
 1.44225932, 2.21068858, 1.12696851, 2.30850533, 0.69453093, 0.37300323, 2.47348181, 0.74423107, 0.68360832, 2.27123077
 3.70827248, 0.27224661, 4.18485358, 2.31740988, 0.84136345, 2.16058381, 1.00923205, 1.09610761, 5.11802961, 3.62100480
 0.96982702, 1.48536768, 2.54195722, 1.58249231, 1.28337278, 0.85966955, 0.53139528, 4.08423102, 0.92686844, 1.41050266
 0.63364086, 0.49327831, 2.31450561, 1.71126833, 0.95028155, 1.53131175, 5.87328926, 3.32206140, 2.71495456, 0.68875733
 1.59031555, 0.61580703, 1.85912538, 6.43499737, 2.49413204, 2.33428822, 2.50210938, 0.55529536, 0.58112995, 5.81830365
 2.08189945, 0.93223920, 1.02722040, 4.49329481, 0.62222084, 4.56963097, 3.38637673, 1.55506372, 3.95491202, 1.29087767
 2.96739298, 2.43523789, 0.99154169, 1.21005975, 2.00124854, 1.92659559, 0.58372828, 2.08906794, 0.68267475, 1.55752431
 2.76294771, 1.09292877, 2.44518823, 1.39998012, 0.85857266, 2.55679726, 1.71724004, 4.59583350, 1.05103175, 2.44596633
 2.68364198, 0.58952079, 0.29911007, 2.15984275, 2.26191838, 0.14221043, 2.77495524, 0.63624158, 3.65069364, 3.00785377
 2.05245692, 3.37915429, 2.47301023, 1.72544210, 1.56577463, 0.89690468, 2.45518367, 0.38445317, 0.73651347, 1.75431342
 0.17385049, 2.03637547, 0.99032625, 1.68252578, 0.39344884, 1.81484366, 2.80341319, 1.62000886, 2.57568090, 1.01952366
 1.72707564, 2.77228996, 1.59591111, 0.71946071, 2.65983872, 4.69470525, 1.56024010, 1.93837881, 0.68299162, 0.84522278
 0.95532198, 3.87613839, 2.75496263, 2.00212876, 3.34001941, 0.10091496, 0.90036309, 0.28487976, 1.21929018, 1.75623558
 0.42989763, 1.81654989, 1.76696017, 3.26665624, 5.20098300, 3.38709384, 2.40671138, 2.98780719, 2.95632125, 0.93793264
 0.59410150, 1.06537011, 1.99824261, 5.77410832, 2.48664893, 4.48644265, 1.32005113, 1.17057865, 1.81806189, 1.45424371
 1.80031312, 1.25619698, 2.40975964, 2.39701611, 1.99269843, 3.65228446, 1.91871231, 0.53809989, 1.46270592, 1.34052025
 0.92779911, 3.14714929, 1.29895161, 0.33831725, 3.74936224, 2.40135464, 0.65894060, 1.46171203, 0.65478436, 0.96929666
 1.29428562, 1.30346378, 1.18412648, 3.76449509, 2.20046801, 1.92244277, 1.26791303, 1.94920631, 2.12641649, 2.52077941
 3.08842872, 0.17792777, 0.97388590, 0.08494639, 1.03787150, 5.62723540, 1.63811864, 3.27806258, 0.61859548, 1.57899119
 2.24054490, 0.49364067, 1.97377715, 1.65195614, 0.93074945, 1.87186819, 2.02142987, 1.89502853, 5.58892780, 2.79393785
 0.98759102, 2.58457089, 4.13591936, 3.73620436, 1.48737672, 2.57072899, 0.31967104, 0.99271391, 0.50139950, 0.46297778
 0.55204948, 1.35685271, 1.28177704, 1.82593959, 0.83893016, 0.71064318, 2.73024738, 2.14409775, 2.80282992, 1.88973174
 4.84380232, 3.14311261, 3.83324661, 1.53577058, 0.59899438, 2.80343788, 1.92298236, 1.39481160, 0.31726042, 4.84690240
 0.26221632, 2.59763440, 0.51020932, 0.96633321, 0.53709613, 0.81053239, 1.11823707, 2.28176385, 0.18527581, 2.69561629
 1.48091302, 2.51981321, 2.94528008, 4.23472138, 2.28013248, 1.00911397, 0.30714967, 2.04016166, 0.69417747, 1.58543466
 1.59816840, 2.08242619, 1.56427876, 1.08203739, 2.26135282, 2.87049068, 0.89967756, 1.42969272, 3.87499989, 0.96190172
 6.21007003, 3.28372930, 0.74588724, 2.45957927, 2.09591708, 0.22464082, 0.99206717, 2.32150042, 2.15378154, 1.32655841
 2.50075743, 3.54277481, 1.96862065, 0.12507900, 0.39057399, 1.95992388, 2.60247176, 0.21170367, 0.71147713, 1.27701690
 1.43971144, 4.11488096, 0.54009003, 1.56863457, 1.25448364, 1.72631427, 1.23956345, 2.63825786, 0.07278090, 0.83448339
 1.62314275, 0.52031573, 2.31615314, 1.75430887, 2.46543418, 0.60502204, 3.15697986, 1.02147974, 2.32673510, 2.03431407
 3.28718702, 0.86862900, 2.88322488, 1.43829840, 2.36964909, 3.07740490, 5.66029640, 0.27863423, 1.62173135, 1.19625058
 2.67716739, 1.45691448, 2.28080092, 2.29978950, 3.71880542, 1.46959874, 2.48255991, 1.41786850, 2.29944846, 3.81330536
 0.93201466, 1.53800800, 3.79848983, 4.28882606, 1.00636791, 1.66368831, 0.26302524, 4.80192866, 0.79180644, 0.83437295
 1.36765899, 2.17135879, 4.05502173, 1.31786344, 0.20743367, 1.48431287, 1.47029063, 3.35292769, 2.09306484, 2.12282203
 5.35671139, 2.33755011, 2.61476968, 0.10427672, 1.67914568, 3.42850308, 2.18190311, 0.46797859, 2.75145903, 2.00583818
 2.70557779, 0.65466823, 1.81251990, 1.68284052, 2.48311353, 1.19229378, 0.97121573, 0.84166609, 2.01175997, 2.15471717
 1.31461052, 1.17637976, 1.52124186, 1.58787776, 2.76303636, 3.68832846, 1.49953974, 1.73726065, 1.72958919, 5.12223237
 1.69605982, 3.94090239, 1.53590919, 0.65600165, 2.97510524, 3.26532568, 2.81199204, 1.59720082, 1.94916454, 3.90346042
 1.49048665, 2.37741796, 1.06885126, 3.36640971, 1.05943195, 1.69894158, 1.62288938, 0.53657857, 2.49462896, 2.99763608
 0.91475394, 4.93461216, 3.49528892, 1.70491178, 2.96513437, 3.09660390, 1.70491402, 3.00741892, 2.36578185, 0.68696289
 2.75461243, 2.14153238, 3.94737387, 1.98640618, 4.86547906, 6.43789482, 1.19828761, 1.51957822, 3.78870532, 0.55462716
 0.77153644, 0.80379550, 0.42672335, 0.50009000, 0.31516298, 1.60185089, 1.80802723, 2.10265437, 1.41703135, 4.15104721
 1.61935304, 1.08210095, 2.72481458, 0.60685279, 1.12748557, 0.77031824, 1.12805796, 1.00781056, 2.49737063, 0.92172998
 0.79891085, 2.35141844, 3.10366521, 1.14806006, 1.24408445, 3.00423404, 1.70908828, 2.33146124, 2.24901612, 0.86951379
 6.85067422, 3.42889051, 0.10094775, 0.92693047, 1.12013828, 2.53360639, 0.61748462, 1.48854516, 0.34985912, 1.48020010
 0.83591479, 0.97038909, 1.52456194, 1.32027412, 3.19034659, 6.41390335, 1.38318054, 0.66296426, 0.77358377, 0.68028033
 1.17553239, 0.96917349, 1.36174752, 2.10975309, 0.75454397, 3.97266620, 2.10701806, 2.27383900, 2.49283427, 1.18730551
 0.29488632, 5.47670997, 5.19200089, 0.95713525, 2.46362323, 1.85996751, 0.49297708, 1.41192098, 2.25839658, 4.31557680
 2.47845257, 2.25986457, 2.41187052, 2.64419403, 2.52759622, 1.46753765, 0.77425839, 0.49868465, 1.08315659, 1.03997755
 5.11354932, 2.96174937, 0.72725595, 3.86332616, 3.15065495, 1.46329134, 1.47170111, 2.72985006, 0.66478764, 0.68693181
 2.92562424, 0.93155725, 0.92570525, 1.83660582, 3.03074695, 3.63161539, 4.53038813, 1.52364478, 0.62334282, 2.05070533
 2.95951954, 2.60472459, 4.51995158, 0.74894158, 0.48729478, 6.66293267, 1.95408697, 3.93771761, 1.51061324, 1.11967328
 1.07984987, 5.93946450, 1.13096734, 1.12623149, 0.38311218, 1.24279411, 1.00067713, 3.60182690, 1.06116020, 1.92540081
 2.45234816, 1.10162331, 0.97438462, 2.02610665, 5.53195102, 1.51739604, 3.51217553, 0.94600284, 3.13919662, 0.21213709
 2.55417705, 1.19391409, 2.98805353, 0.80437678, 6.55668643, 0.66357044, 2.25390587, 3.88202079, 3.08711283, 1.76008335
 0.45236295, 1.48952855, 1.13720481, 1.78185415, 0.94559391, 1.39031937, 2.50648843, 1.79666688, 4.60102132, 1.36500974
 2.43663974, 0.91226533, 1.21249213, 1.85169212, 2.09176188, 3.08967190, 3.00239083, 0.93920552, 4.35477624, 2.10310261
 1.36162293, 1.23210328, 2.01068838, 0.61427431, 0.04976634, 1.44262800, 1.91380691, 2.35174344, 2.86246804, 4.74618073
 2.45183639, 5.79439266, 1.44195176, 2.25773726, 0.53845616, 1.63952670, 2.44510501, 1.66658125, 2.85995223, 2.32871828
 1.65200012, 1.64077848, 6.00416134, 1.39012282, 2.48554565, 0.60442539, 2.09844949, 2.60559781, 1.45197744, 0.51169807
 0.66977666, 0.37672525, 2.36848368, 3.60903594, 0.56125575, 1.06252465, 0.49728094, 1.50634221, 1.00599576, 4.26015714
 1.84612185, 3.54641051, 1.26745633, 4.22375028, 1.76554183, 0.81873178, 0.83203898, 0.47874639, 3.09316461, 0.05950208
 6.81561058, 3.18814577, 3.80572390, 3.96590925, 2.28265712, 3.64808754, 0.96543378, 1.49421469, 3.11671584, 0.42449370
 3.96132030, 3.10917420, 2.23837950, 3.22122568, 0.37585877, 4.24343523, 1.29950237, 4.40572563, 1.83514242, 2.61112391
 3.42391420, 1.40735391, 1.86742405, 1.18440358, 1.81157794, 1.84781118, 1.24923124, 0.11556808, 5.53288601, 1.30119549
 1.00310815, 1.66767946, 1.78995112, 0.83310692, 0.47385552, 1.30096436, 2.03392242, 6.10478297, 2.43208327, 3.31179964
 0.24172572, 3.72026180, 0.59499141, 2.87053441, 1.48331132, 0.21659842, 0.38499298, 2.13725669, 2.35368972, 6.06838867
 0.81609166, 3.33306011, 0.86512893, 0.86570861, 2.23149689, 3.17111681, 1.10786171, 1.00397394, 1.12162376, 1.09717222
 0.38006706, 3.01711209, 5.04538366, 1.70097177, 2.55054283, 1.45471638, 1.10411965, 2.01944508, 1.59748203, 0.10181803
 2.91904160, 0.64839323, 0.40320610, 0.39164135, 3.03517869, 4.32360481, 3.68718514, 1.17431354, 1.70578257, 2.65642693
 3.00400113, 1.49905430, 1.66745025, 0.48580091, 2.44688349, 0.62660657, 0.20181847, 1.63800413, 5.23932614, 1.15499675
 2.61735948, 1.79673623, 3.49547977, 7.15200510, 1.57149299, 4.86848350, 1.17721881, 2.59338720, 3.39359151, 3.30549616
 3.60611970, 1.35225880, 3.33938229, 1.05298226, 1.64514164, 0.34428491, 6.94813038, 1.79290002, 3.10958683, 0.53951639
 3.85085506, 3.25365795, 0.47861446, 0.24418018, 0.76826959, 4.00473333, 0.42051985, 5.74510310, 2.82437593, 0.32256908
 1.99218106, 1.38180024, 0.88813751, 2.09324948, 4.70311125, 0.89592786, 4.88110976, 1.46184063, 0.55850083, 1.88787952
 1.02091148, 0.21553946, 1.19902564, 1.20531663, 0.53838440, 3.63307314, 0.69366445, 1.26275358, 3.02208225, 1.68008469
 1.53378881, 0.65307965, 1.04677287, 4.44864959, 0.21935723, 1.04229391, 1.33858109, 1.27539440, 0.71692306, 3.19586868
 0.57412648, 3.43029080, 1.29267862, 1.56377612, 1.21385676, 6.10664722, 2.12934058, 2.63268184, 0.92510177, 4.63713981
 0.75528524, 1.15139507, 2.35791112, 1.69535744, 2.52182079, 1.56480870, 1.15820695, 3.72929559, 1.30373792, 2.27034068
 0.45815165, 0.87275645, 0.90951904, 1.97075688, 3.67994219, 0.90147828, 0.89788327, 1.35724963, 3.12636554, 1.90352140
 0.42026013, 3.39025545, 3.65649279, 2.55610805, 2.01689400, 3.43334044, 3.18800437, 2.09582845, 0.60550998, 1.02133472
 3.30218886, 0.71004712, 3.61144501, 1.76434243, 1.25273051, 0.61675123, 3.45920885, 2.52980366, 2.94579232, 1.16092273
 0.81534681, 0.15674981, 1.44369576, 1.37547302, 4.61309802, 1.33237599, 3.47012372, 2.34997318, 1.95725604, 2.08295247
 2.34069802, 2.03086856, 0.63554501, 2.08773690, 2.59932657, 1.67547541, 3.26876659, 2.75006496, 5.11484291, 0.62287155
 1.78103880, 1.82917180, 2.13243616, 0.93996099, 3.17239621, 1.52839726, 1.44529550, 1.34842124, 2.16459710, 1.59614920
 1.07375472, 2.47994477, 1.31904744, 3.00359548, 3.61408681, 0.30192547, 1.02954844, 1.60659850, 1.88894652, 4.00670766
 0.60508427, 0.55782599, 2.80172389, 1.18287788, 1.16093349, 0.79329662, 1.67566103, 2.92239187, 3.36918073, 1.55518612
 4.39328181, 0.51626839, 0.66002962, 1.32794638, 1.67351305, 1.04813578, 1.60279183, 0.93574244, 5.40104908, 0.29818212
 1.82649812, 3.13616372, 1.88916183, 2.68976641, 1.97753235, 2.61135412, 1.26111924, 3.65284267, 0.42385089, 1.82434644
 1.29485520, 1.40280647, 1.23484412, 0.82850390, 1.56739271, 4.05119425, 0.21857596, 0.33348880, 1.32474401, 1.18645209
 0.42617917, 5.17416604, 0.49045158, 4.13145163, 0.53468578, 0.75456831, 1.06958118, 1.27201333, 2.70191038, 1.20399307
 0.26723635, 1.05668185, 0.65352165, 2.34084168, 0.79345369, 1.06986922, 4.60145290, 3.51281938, 1.22997387, 2.43004798
 1.16770996, 2.00967801, 1.62720366, 1.07115397, 1.41402288, 0.88548377, 2.82803729, 2.39673579, 1.42124530, 0.54252326
 3.70810134, 2.03666452, 1.23919446, 2.05332456, 3.47705911, 2.03703664, 4.34580317, 1.05930651, 0.80621845, 1.20295650
 1.42479304, 3.40044415, 2.21225440, 1.38471418, 1.82967393, 2.16442983, 2.62428431, 1.60953108, 3.22523941, 0.87010164
 4.05491853, 5.56764372, 0.45578182, 2.64610525, 3.72230410, 1.45784394, 6.55990991, 7.17957720, 5.25746912, 0.68344481
 1.69358760, 0.81254152, 2.33242905, 0.64305594, 8.16460450, 0.44619510, 1.37315503, 1.11621454, 2.69758719, 1.56410702
 0.78331791, 1.13827380, 0.52475111, 0.78508899, 1.24749481, 2.24950244, 0.19197735, 2.00991864, 8.04169982, 0.69796594
 1.50319762, 1.82321454, 0.99160459, 1.33464235, 2.28439328, 2.66143375, 1.58121402, 1.40820429, 3.23635362, 0.77946031
 1.78751795, 1.36323770, 1.96408536, 2.32683349, 1.51623616, 1.91927089, 1.25427882, 1.56006489, 1.24897775, 7.69476263
 0.11251231, 3.02695762, 0.77716846, 0.42781262, 1.07261344, 1.49568669, 1.40104241, 2.93946918, 5.36530763, 1.57893253
 2.45881358, 2.58658018, 1.09097110, 2.20883203, 0.49159007, 2.64205801, 2.65542120, 0.91491998, 1.37533078, 2.00181019
 1.33923245, 0.69387894, 1.58879035, 1.47421326, 4.86699373, 3.02153183, 1.60765835, 2.05061884, 0.95219317, 1.25817337
 3.43186661, 1.04305345, 1.76197525, 3.15083519, 4.95765889, 1.36328183, 2.23077507, 1.42564739, 1.11728397, 4.80439260
 0.30661956, 3.97549741, 0.72063088, 2.57703100, 1.27354464, 2.51235476, 1.05023747, 2.89942251, 0.63765284, 1.33106990
 0.90825318, 1.02899632, 3.81740603, 0.05815328, 1.80626205, 3.69339614, 1.27522663, 2.04791504, 3.15184216, 2.47471572
 2.13945645, 2.63284637, 0.79398698, 5.93043540, 1.67665514, 0.43095547, 3.61669482, 1.87814710, 0.84046977, 1.21966265
 1.06304822, 3.14681183, 1.35380294, 0.48326870, 2.24744993, 1.94632962, 2.36227608, 2.00127195, 2.31925745, 3.80348129
 0.59613080, 1.49819625, 0.28223365, 0.19434333, 2.59935837, 3.91128834, 4.22905806, 1.54233084, 2.29824493, 0.40981397
 1.27153079, 3.79013895, 1.35900526, 2.43702202, 8.26886374, 2.03713038, 1.47049169, 1.19840143, 2.31149249, 1.37515556
 1.24199744, 2.22638906, 3.01813373, 1.73162204, 0.85135412, 0.71216947, 3.32522660, 1.85144418, 0.57018303, 1.03555551
 1.18907341, 3.86608248, 0.56606641, 1.04794430, 1.76547069, 2.57566367, 5.36397429, 1.25749542, 1.59671974, 1.61756748
 1.51734435, 0.90753049, 1.08821734, 1.56870907, 4.06575729, 0.90205290, 5.17343303, 4.10874404, 0.17048756, 1.11751286
 2.76967973, 3.77812347, 0.58960176, 0.72256174, 4.10870858, 1.14748926, 3.17438692, 1.42050449, 1.53096771, 2.06925457
 2.00364276, 1.31027645, 1.62994577, 1.19977334, 1.25462109, 0.82452219, 0.98582957, 3.17976615, 1.05464525, 0.87079836
 1.34811028, 2.13581472, 7.03041277, 4.20582348, 6.40517683, 0.99128720, 1.13461628, 0.48878016, 1.55006303, 1.14369818
 0.92091508, 3.40786461, 0.36837713, 5.25013281, 0.93409383, 1.70274973, 0.99418646, 1.20337314, 0.76650700, 4.91869326
 1.97560462, 2.30713732, 0.44606694, 1.11794862, 2.51808177, 1.96588256, 2.97961551, 0.56099521, 6.13839114, 0.50857889
 2.87969363, 1.65163947, 0.31715099, 3.77982848, 0.77758149, 0.50362977, 0.92473510, 0.32927524, 2.68689129, 2.87152937
 1.07970831, 2.10959258, 0.32910767, 1.39959166, 1.19548624, 5.06232970, 3.13088972, 0.30187574, 2.25146635, 5.43577202
 2.89359034, 4.07506692, 0.25940480, 2.42610036, 0.05280290, 0.78556124, 1.53757217, 5.17044170, 1.80237081, 0.36836730
 3.36523939, 2.95879884, 2.21267969, 2.00984486, 0.72420279, 0.28096819, 1.75053625, 2.12642663, 3.23025484, 0.20457845
 1.01243690, 1.20567340, 4.43576975, 6.31746542, 2.80060519, 1.90706795, 0.79787775, 2.04672851, 2.85574949, 5.94518218
 1.06189424, 0.56182497, 0.75672144, 4.92346925, 0.83905338, 1.30442963, 1.21873955, 1.77312341, 3.73707479, 2.94101728
 3.57998931, 0.88043743, 0.93117592, 1.50698899, 3.16766837, 3.51718101, 1.62964087, 2.33227040, 1.71501603, 2.03587110
 0.52580616, 3.01423046, 6.86710490, 0.12997204, 2.34393049, 1.43343832, 1.69033883, 0.71016068, 1.05603232, 2.15533053
 3.24873218, 1.71789905, 1.02208977, 1.05285942, 1.47838144, 0.84686844, 5.20966782, 0.57481117, 4.61017045, 2.40158192
 2.38263731, 1.69428323, 2.09401873, 3.51521743, 3.10696188, 4.14361274, 0.62439417, 1.50918408, 5.40501508, 1.12746535
 0.72938026, 1.91157073, 1.58492848, 1.78065441, 1.05600668, 0.29552069, 5.52591648, 1.53878439, 2.14184679, 3.40166451
 2.61408249, 2.18833063, 0.34024332, 1.85617083, 2.86426698, 2.89758736, 0.91571854, 3.51897916, 1.66360433, 2.40284624
 3.42087070, 2.15832435, 0.34272434, 3.19190829, 1.50067857, 2.34414994, 1.16655969, 0.71083486, 0.77262588, 0.57400269
 1.71265591, 0.23680547, 2.90405040, 2.74173425, 1.05592662, 2.43486471, 2.71387679, 2.27447461, 0.36952619, 5.49727690
 2.15913484, 2.65809442, 2.26331638, 1.63569519, 2.94839580, 0.48038426, 2.67836326, 0.40622117, 1.54801224, 0.65190789
 1.16270056, 3.01406236, 3.50775410, 3.75933357, 0.76528312, 0.89080126, 4.18134594, 1.82777122, 1.06435001, 5.57261289
 0.43989275, 2.22295391, 2.82517602, 1.70835029, 6.10690826, 1.54195843, 0.57554365, 0.67016780, 0.87764914, 0.89456331
 0.80148608, 0.34806130, 4.16184095, 0.56120101, 1.65085709, 0.37678794, 1.99343348, 5.10008634, 0.66940581, 3.31056083
 1.17191938, 2.38211174, 1.00577939, 2.11372162, 0.63073348, 1.15195234, 5.01170358, 3.62194055, 3.22105871, 4.08705833
 0.29209313, 0.41874212, 0.75257123, 3.28230100, 2.93475411, 8.78433907, 2.43606930, 2.03858556, 1.06579170, 0.37005122
 1.19226029, 1.92436540, 2.23585398, 0.15524140, 3.61874985, 1.15024882, 0.87313932, 2.95817695, 3.60927336, 0.99861820
 3.46068946, 1.93180397, 1.66625426, 1.00900192, 2.33627752, 1.27164998, 1.52127021, 2.71169987, 0.86784119, 1.72764626
 1.93683692, 3.33089797, 4.05692087, 3.43299576, 0.68834427, 2.52989135, 0.36332653, 1.90964928, 3.64938358, 1.83582462
 1.46531577, 2.02076829, 2.00573485, 1.06120200, 3.12103664, 1.20906495, 5.56615424, 1.62171174, 2.99129615, 3.27085629
 0.67807558, 1.10039550, 0.72639920, 0.68123305, 0.85011717, 0.87032757, 4.47962904, 2.03981762, 3.36650851, 1.37238617
 1.36474137, 0.43607381, 2.78572782, 3.11697934, 0.54921122, 0.74673431, 1.11308670, 0.73192857, 1.66097444, 0.81638109
 1.29739173, 1.35584547, 3.91066140, 0.86943476, 2.43582778, 1.65227345, 2.96515170, 1.72178731, 2.09543231, 0.17822520
 0.79165460, 1.12299937, 1.55113760, 2.99215995, 1.06418632, 1.40604461, 1.08878179, 0.25071171, 2.79053719, 0.28329344
 4.75042729, 2.81525246, 2.10330538, 1.35142632, 1.06337999, 0.62858013, 0.61097925, 3.79792850, 0.57220456, 2.83589301
 1.95500882, 1.52662906, 0.25211186, 0.92512758, 1.82723184, 1.74218599, 0.84145181, 0.83903996, 0.14546985, 3.83618847
 0.07064562, 1.51682512, 0.84893950, 5.43235131, 0.69878331, 1.99835478, 0.44925468, 1.17678858, 3.10507624, 3.57822165
 1.80883031, 0.13080614, 1.14450233, 0.47224333, 1.08636335, 0.53944047, 2.03031033, 2.08163391, 3.38576482, 1.53681719
 2.40831579, 3.67554911, 3.57004794, 2.43507844, 1.74262836, 2.51741172, 2.09436799, 0.72180185, 1.39890191, 1.82231082
 2.80466890, 1.18266175, 1.46690902, 0.91266918, 0.78835610, 1.11317380, 0.08354542, 2.66258926, 1.89376808, 1.19580970
 0.11656972, 0.45445497, 1.73579566, 1.92933957, 0.80303694, 1.26555602, 1.18122396, 4.18087438, 3.98284349, 1.42100263
 1.31959244, 3.81363543, 0.62685490, 0.46983637, 0.95014242, 3.45336038, 2.24767458, 2.84025213, 1.02060661, 0.88327164
 3.05791019, 0.51645189, 3.33981141, 0.35089117, 2.32859253, 0.58431123, 0.61117336, 4.90411486, 1.23060793, 4.83566230
 0.56485321, 1.68426367, 1.42694453, 0.47072538, 2.61078462, 1.17071936, 0.68920902, 1.46920782, 3.96434651, 1.10185872
 0.74077945, 3.09674183, 2.92731445, 9.98277720, 1.71627442, 2.04195654, 3.23572036, 1.52897059, 1.35642593, 0.46964964
 1.15344251, 1.62286978, 0.98316139, 1.22045562, 4.64096120, 4.22454807, 5.04407640, 2.37772463, 2.90321742, 0.64393442
 4.23874470, 1.32680763, 3.80065985, 0.12904716, 1.89548470, 5.66146739, 0.44239689, 3.98410851, 4.42963710, 1.45882028
 4.98075875, 0.79090444, 0.09533144, 0.36794431, 2.75524441, 0.79054966, 1.35637612, 1.87486965, 1.73035185, 1.47251551
 2.58973795, 0.72464806, 3.03078766, 0.78527011, 2.16625240, 0.96107778, 2.24485117, 2.35507132, 2.80548476, 3.59676516
 2.40148275, 4.53606902, 3.25634020, 1.82179796, 2.53821257, 1.81553411, 3.03700875, 5.14688581, 0.82700771, 0.44789737
